variant,key,path,fwhm_mm,hi_freq_energy,lap_var,error
InPlaneCoarse_v1,sub-r038s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s018_ses-1_T1w_MNI_norm.nii.gz,15.17867481705825,0.027961690541404235,0.3852134346961975,
InPlaneCoarse_v1,sub-r038s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s020_ses-1_T1w_MNI_norm.nii.gz,14.70540868279546,0.029327259744221314,0.41066882014274597,
InPlaneCoarse_v1,sub-r038s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s023_ses-1_T1w_MNI_norm.nii.gz,15.372476056150536,0.027320544086895698,0.3779614269733429,
InPlaneCoarse_v1,sub-r038s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s043_ses-1_T1w_MNI_norm.nii.gz,15.570734487046451,0.03127771984723058,0.3900689482688904,
InPlaneCoarse_v1,sub-r038s054_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s054_ses-1_T1w_MNI_norm.nii.gz,15.208693038883036,0.0271313937051875,0.3821747601032257,
InPlaneCoarse_v1,sub-r038s065_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s065_ses-1_T1w_MNI_norm.nii.gz,14.545255490890185,0.031395819455218715,0.42593878507614136,
InPlaneCoarse_v1,sub-r038s089_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s089_ses-1_T1w_MNI_norm.nii.gz,15.113295823717344,0.025484513026324238,0.3637204170227051,
InPlaneCoarse_v1,sub-r040s024_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r040s024_ses-1_T1w_MNI_norm.nii.gz,17.284160602849546,0.024848719893736423,0.32844966650009155,
InPlaneCoarse_v1,sub-r040s071_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r040s071_ses-1_T1w_MNI_norm.nii.gz,16.82317633612332,0.025381400290837013,0.34808170795440674,
InPlaneCoarse_v1,sub-r040s075_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r040s075_ses-1_T1w_MNI_norm.nii.gz,16.121748588784,0.026883022100175014,0.3612672984600067,
InPlaneCoarse_v1,sub-r042s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r042s003_ses-1_T1w_MNI_norm.nii.gz,15.135258025241683,0.03606823576435701,0.4588737189769745,
InPlaneCoarse_v1,sub-r042s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r042s011_ses-1_T1w_MNI_norm.nii.gz,15.380020831803918,0.03707801543563111,0.4615860879421234,
InPlaneCoarse_v1,sub-r042s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r042s032_ses-1_T1w_MNI_norm.nii.gz,16.04163677102167,0.03150782020227373,0.4100542664527893,
InPlaneCoarse_v1,sub-r045s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r045s003_ses-1_T1w_MNI_norm.nii.gz,19.111983122782185,0.02241856598813177,0.29420122504234314,
InPlaneCoarse_v1,sub-r046s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r046s008_ses-1_T1w_MNI_norm.nii.gz,21.94929513727983,0.01838247018540051,0.23453280329704285,
InPlaneCoarse_v1,sub-r047s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r047s018_ses-1_T1w_MNI_norm.nii.gz,17.432625436649662,0.02001307331744522,0.28333404660224915,
InPlaneCoarse_v1,sub-r047s038_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r047s038_ses-1_T1w_MNI_norm.nii.gz,15.607952843950006,0.022874097776672785,0.33480405807495117,
InPlaneCoarse_v1,sub-r047s050_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r047s050_ses-1_T1w_MNI_norm.nii.gz,17.220004999452296,0.022194443258791195,0.3065989911556244,
InPlaneCoarse_v1,sub-r048s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s004_ses-1_T1w_MNI_norm.nii.gz,13.971223224520257,0.04352423347923649,0.5557116270065308,
InPlaneCoarse_v1,sub-r048s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s006_ses-1_T1w_MNI_norm.nii.gz,14.605678562306773,0.0361665755521156,0.4688032269477844,
InPlaneCoarse_v1,sub-r048s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s012_ses-1_T1w_MNI_norm.nii.gz,14.31587398682873,0.032288648929471905,0.43163177371025085,
InPlaneCoarse_v1,sub-r048s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s018_ses-1_T1w_MNI_norm.nii.gz,14.93709227085378,0.03438718528851351,0.44404053688049316,
InPlaneCoarse_v1,sub-r048s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s022_ses-1_T1w_MNI_norm.nii.gz,14.847502395693375,0.04021812335709925,0.5016255974769592,
InPlaneCoarse_v1,sub-r048s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s034_ses-1_T1w_MNI_norm.nii.gz,14.425126440991404,0.04127875635210547,0.5203962922096252,
InPlaneCoarse_v1,sub-r048s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s037_ses-1_T1w_MNI_norm.nii.gz,13.827838483597287,0.03503100512000708,0.46460244059562683,
InPlaneCoarse_v1,sub-r048s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s043_ses-1_T1w_MNI_norm.nii.gz,14.365970459057225,0.03077468233704128,0.40798208117485046,
InPlaneCoarse_v2,sub-M2029_ses-180,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2029_ses-180_T1w_MNI_norm.nii.gz,19.65864185898653,0.0453570227259822,0.4122728705406189,
InPlaneCoarse_v2,sub-M2050_ses-208,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2050_ses-208_T1w_MNI_norm.nii.gz,16.904048876408293,0.05170444062574412,0.482388436794281,
InPlaneCoarse_v2,sub-M2051_ses-284,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2051_ses-284_T1w_MNI_norm.nii.gz,19.62832568380884,0.04568302191824786,0.414422869682312,
InPlaneCoarse_v2,sub-M2054_ses-1598,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2054_ses-1598_T1w_MNI_norm.nii.gz,18.107195718636792,0.05280213809747493,0.47514721751213074,
InPlaneCoarse_v2,sub-M2055_ses-1469,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2055_ses-1469_T1w_MNI_norm.nii.gz,19.54217911630553,0.046708541180026625,0.41919416189193726,
InPlaneCoarse_v2,sub-M2066_ses-325,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2066_ses-325_T1w_MNI_norm.nii.gz,16.858755737665817,0.058077167415567725,0.5259287357330322,
InPlaneCoarse_v2,sub-M2069_ses-5818,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2069_ses-5818_T1w_MNI_norm.nii.gz,16.12204146522187,0.05764232533741417,0.5230808258056641,
InPlaneCoarse_v2,sub-M2075_ses-529,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2075_ses-529_T1w_MNI_norm.nii.gz,20.02848403729965,0.04592959718973378,0.4049096703529358,
InPlaneCoarse_v2,sub-M2083_ses-198,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2083_ses-198_T1w_MNI_norm.nii.gz,19.086373402314692,0.048371806518386,0.4328712224960327,
InPlaneCoarse_v2,sub-M2086_ses-3021,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2086_ses-3021_T1w_MNI_norm.nii.gz,16.02098978995763,0.05688016396561508,0.5255290865898132,
InPlaneCoarse_v2,sub-M2087_ses-6127,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2087_ses-6127_T1w_MNI_norm.nii.gz,17.916676943728984,0.05172825407294775,0.47339004278182983,
InPlaneCoarse_v2,sub-M2094_ses-3078,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2094_ses-3078_T1w_MNI_norm.nii.gz,16.078182184313853,0.05897547068091981,0.5447715520858765,
InPlaneCoarse_v2,sub-M2099_ses-658,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2099_ses-658_T1w_MNI_norm.nii.gz,15.749076970910043,0.0543835793292429,0.5064442753791809,
InPlaneCoarse_v2,sub-M2102_ses-169,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2102_ses-169_T1w_MNI_norm.nii.gz,16.82257836976564,0.05643100537660502,0.5108677744865417,
InPlaneCoarse_v2,sub-M2104_ses-483,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2104_ses-483_T1w_MNI_norm.nii.gz,18.625494901538087,0.052517004877464406,0.4690401256084442,
InPlaneCoarse_v2,sub-M2106_ses-786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2106_ses-786_T1w_MNI_norm.nii.gz,15.067751358473688,0.06118560317594311,0.5624411106109619,
InPlaneCoarse_v2,sub-M2107_ses-2107,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2107_ses-2107_T1w_MNI_norm.nii.gz,17.573431932144395,0.05185891207740289,0.474142849445343,
InPlaneCoarse_v2,sub-M2113_ses-300,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2113_ses-300_T1w_MNI_norm.nii.gz,16.40300338071158,0.057665376452259574,0.5265722870826721,
InPlaneCoarse_v2,sub-M2121_ses-258,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2121_ses-258_T1w_MNI_norm.nii.gz,17.66534441499026,0.05247831059034706,0.47481241822242737,
InPlaneCoarse_v2,sub-M2131_ses-472,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2131_ses-472_T1w_MNI_norm.nii.gz,15.158411712828979,0.060369175640504806,0.5605053901672363,
InPlaneCoarse_v2,sub-M2136_ses-865,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2136_ses-865_T1w_MNI_norm.nii.gz,16.44867257477754,0.05577781912702366,0.5089525580406189,
InPlaneCoarse_v2,sub-M2143_ses-2871,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2143_ses-2871_T1w_MNI_norm.nii.gz,16.173713495353287,0.05863701829384276,0.5396994948387146,
InPlaneCoarse_v2,sub-M2147_ses-2667,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2147_ses-2667_T1w_MNI_norm.nii.gz,15.49512929260413,0.05698661182950239,0.5203666090965271,
InPlaneCoarse_v2,sub-M2152_ses-733,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2152_ses-733_T1w_MNI_norm.nii.gz,17.11377102340189,0.057734987903420784,0.518206000328064,
InPlaneCoarse_v2,sub-M2164_ses-622,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2164_ses-622_T1w_MNI_norm.nii.gz,17.117382772844476,0.05565017735512064,0.5033755898475647,
InPlaneCoarse_v2,sub-M2179_ses-2515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2179_ses-2515_T1w_MNI_norm.nii.gz,14.732916995109171,0.05925347943914946,0.5618137717247009,
InPlaneCoarse_v2,sub-M2183_ses-367,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2183_ses-367_T1w_MNI_norm.nii.gz,17.822534471416077,0.05300408117959671,0.47359317541122437,
InPlaneCoarse_v2,sub-M2195_ses-601,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2195_ses-601_T1w_MNI_norm.nii.gz,18.787189887512895,0.04931267718693401,0.44371849298477173,
InPlaneCoarse_v2,sub-M2196_ses-386,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2196_ses-386_T1w_MNI_norm.nii.gz,17.55729193692737,0.05264763088025872,0.47429358959198,
InPlaneCoarse_v2,sub-M2198_ses-1073,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2198_ses-1073_T1w_MNI_norm.nii.gz,15.49056407093311,0.05576865406754792,0.524639368057251,
InPlaneCoarse_v2,sub-M2199_ses-671,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2199_ses-671_T1w_MNI_norm.nii.gz,15.263968496947511,0.05788187942496967,0.5294016003608704,
InPlaneCoarse_v2,sub-M2200_ses-783,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2200_ses-783_T1w_MNI_norm.nii.gz,15.852423175191094,0.0587434034112478,0.5457636117935181,
InPlaneCoarse_v2,sub-M2205_ses-429,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2205_ses-429_T1w_MNI_norm.nii.gz,20.78514083391864,0.04414295537646049,0.38876083493232727,
InPlaneCoarse_v2,sub-M2209_ses-515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2209_ses-515_T1w_MNI_norm.nii.gz,17.153156634525704,0.054695195284281524,0.4982994794845581,
InPlaneCoarse_v2,sub-M2210_ses-4388,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2210_ses-4388_T1w_MNI_norm.nii.gz,16.34817354338442,0.058838111682795194,0.5336019992828369,
InPlaneCoarse_v2,sub-M2212_ses-6327,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2212_ses-6327_T1w_MNI_norm.nii.gz,14.505594475327158,0.06238475871360691,0.5833073854446411,
InPlaneCoarse_v2,sub-M2222_ses-759,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2222_ses-759_T1w_MNI_norm.nii.gz,16.83254295320722,0.06048795098446025,0.5446677803993225,
InPlaneCoarse_v2,sub-M2223_ses-644,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2223_ses-644_T1w_MNI_norm.nii.gz,17.729702984542545,0.05569620009759948,0.4962923526763916,
InPlaneCoarse_v2,sub-M2237_ses-397,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2237_ses-397_T1w_MNI_norm.nii.gz,17.860489778756914,0.05275889697504595,0.47319695353507996,
InPlaneCoarse_v2,sub-M2238_ses-1374,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2238_ses-1374_T1w_MNI_norm.nii.gz,16.29744918350026,0.05715456020971453,0.5267287492752075,
InPlaneCoarse_v2,sub-M2239_ses-1609,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2239_ses-1609_T1w_MNI_norm.nii.gz,16.40733434770188,0.05819282978322063,0.5386452078819275,
InPlaneCoarse_v2,sub-M2240_ses-1465,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2240_ses-1465_T1w_MNI_norm.nii.gz,16.276381040232575,0.05865665175041229,0.5374965071678162,
InPlaneCoarse_v2,sub-M2243_ses-1581,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2243_ses-1581_T1w_MNI_norm.nii.gz,16.864720147310198,0.054206008634698745,0.49061262607574463,
InPlaneCoarse_v2,sub-M2248_ses-2093,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2248_ses-2093_T1w_MNI_norm.nii.gz,17.959275446274468,0.05169894072591803,0.4633926451206207,
InPlaneCoarse_v2,sub-M2259_ses-1050,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2259_ses-1050_T1w_MNI_norm.nii.gz,15.568413358764127,0.0648381651259795,0.5985897183418274,
InPlaneCoarse_v2,sub-M2270_ses-1947,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2270_ses-1947_T1w_MNI_norm.nii.gz,16.403694229463586,0.05794112189262995,0.5253464579582214,
InPlaneCoarse_v2,sub-M2272_ses-2189,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2272_ses-2189_T1w_MNI_norm.nii.gz,16.915316016446276,0.057166150631924185,0.5184510946273804,
InPlaneCoarse_v2,sub-M2291_ses-3786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2291_ses-3786_T1w_MNI_norm.nii.gz,15.393761185606012,0.05641996482353184,0.5178859829902649,
InPlaneCoarse_v2,sub-M2297_ses-6264,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2297_ses-6264_T1w_MNI_norm.nii.gz,16.185560405439123,0.05370082262200015,0.503261387348175,
InPlaneCoarse_v2,sub-M2306_ses-707,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2306_ses-707_T1w_MNI_norm.nii.gz,15.619664320812362,0.05460247622993391,0.505064070224762,
InPlaneCoarse_v2,sub-M2308_ses-1705,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2308_ses-1705_T1w_MNI_norm.nii.gz,15.014979515118013,0.0642784867653673,0.6043582558631897,
InPlaneCoarse_v2,sub-M2310_ses-540,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2310_ses-540_T1w_MNI_norm.nii.gz,15.462813635701695,0.06176105380622382,0.573796272277832,
InPlaneCoarse_v2,sub-r001s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s005_ses-1_T1w_MNI_norm.nii.gz,22.12666825018082,0.0318320211402499,0.29480528831481934,
InPlaneCoarse_v2,sub-r001s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s007_ses-1_T1w_MNI_norm.nii.gz,20.008295811736897,0.03227243598749273,0.3135184347629547,
InPlaneCoarse_v2,sub-r001s010_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s010_ses-1_T1w_MNI_norm.nii.gz,18.82877740294429,0.03601693905999552,0.3483226001262665,
InPlaneCoarse_v2,sub-r001s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s011_ses-1_T1w_MNI_norm.nii.gz,20.35330290609186,0.033683473596029204,0.3125764727592468,
InPlaneCoarse_v2,sub-r001s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s014_ses-1_T1w_MNI_norm.nii.gz,18.868294188233094,0.035141673129778846,0.33267974853515625,
InPlaneCoarse_v2,sub-r001s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s019_ses-1_T1w_MNI_norm.nii.gz,20.48041878919051,0.032017609866720316,0.30551639199256897,
InPlaneCoarse_v2,sub-r001s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s020_ses-1_T1w_MNI_norm.nii.gz,20.09635737150359,0.03260947461095029,0.31257233023643494,
InPlaneCoarse_v2,sub-r001s033_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s033_ses-1_T1w_MNI_norm.nii.gz,19.41872180266377,0.036101850666319546,0.3397040367126465,
InPlaneCoarse_v2,sub-r001s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s037_ses-1_T1w_MNI_norm.nii.gz,18.615033175372105,0.034596440427957315,0.34167924523353577,
InPlaneCoarse_v2,sub-r001s039_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r001s039_ses-1_T1w_MNI_norm.nii.gz,19.869787944919498,0.031196440443199313,0.29951250553131104,
InPlaneCoarse_v2,sub-r004s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s002_ses-1_T1w_MNI_norm.nii.gz,21.32199149558962,0.028120363155989373,0.2654220163822174,
InPlaneCoarse_v2,sub-r004s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s007_ses-1_T1w_MNI_norm.nii.gz,19.92012377502973,0.029528059068465937,0.2827974259853363,
InPlaneCoarse_v2,sub-r004s010_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s010_ses-1_T1w_MNI_norm.nii.gz,20.096015783400446,0.031896136428725484,0.29967206716537476,
InPlaneCoarse_v2,sub-r004s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s022_ses-1_T1w_MNI_norm.nii.gz,18.57035740187231,0.03487326625840529,0.3341112434864044,
InPlaneCoarse_v2,sub-r004s025_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s025_ses-1_T1w_MNI_norm.nii.gz,18.715027879947858,0.033123059176270925,0.32038530707359314,
InPlaneCoarse_v2,sub-r004s027_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-r004s027_ses-1_T1w_MNI_norm.nii.gz,20.044887349839883,0.029786458370002673,0.2833271026611328,
